Torchviz was not found.
Epoch: 0059 cost= 7.200271606
Epoch: 0060 cost= 7.095097065
Epoch: 0061 cost= 6.995032787
Epoch: 0062 cost= 6.892952919
Epoch: 0063 cost= 6.794232368
Epoch: 0064 cost= 6.696099758
Epoch: 0065 cost= 6.601824760
Epoch: 0066 cost= 6.502589226
Epoch: 0067 cost= 6.405979633
Epoch: 0068 cost= 6.316120148
Epoch: 0069 cost= 6.226000309
Epoch: 0070 cost= 6.134208679
Epoch: 0071 cost= 6.047723770
Epoch: 0072 cost= 5.955554962
Epoch: 0073 cost= 5.873870373
Epoch: 0074 cost= 5.784872532
Epoch: 0075 cost= 5.701701641
Epoch: 0076 cost= 5.612936497
Epoch: 0077 cost= 5.535138607
Epoch: 0078 cost= 5.450334072
Epoch: 0079 cost= 5.373164654
Epoch: 0080 cost= 5.294346333
Epoch: 0081 cost= 5.214072704
Epoch: 0082 cost= 5.134827137
Epoch: 0083 cost= 5.057631969
Epoch: 0084 cost= 4.985782146
Epoch: 0085 cost= 4.911688328
Epoch: 0086 cost= 4.843468189
Epoch: 0087 cost= 4.769885063
Epoch: 0088 cost= 4.696854115
Epoch: 0089 cost= 4.630671024
Epoch: 0090 cost= 4.563074112
Epoch: 0091 cost= 4.495148182
Epoch: 0092 cost= 4.424244404
Epoch: 0093 cost= 4.363898754
Epoch: 0094 cost= 4.295396805
Epoch: 0095 cost= 4.232975006
Epoch: 0096 cost= 4.170096397
Epoch: 0097 cost= 4.109821796
Epoch: 0098 cost= 4.051311493
Epoch: 0099 cost= 3.991061687
Epoch: 0100 cost= 3.928771973
Optimization Finished!
Accuracy is 0.9338
Accuracy is 0.9305
Accuracy is 0.932
Accuracy is 0.9372
Accuracy is 0.9299
Accuracy is 0.9378
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 14.513777733
Epoch: 0002 cost= 13.402340889
Epoch: 0003 cost= 13.032963753
Epoch: 0004 cost= 12.786134720
Epoch: 0005 cost= 12.579811096
Epoch: 0006 cost= 12.389468193
Epoch: 0007 cost= 12.209267616
Epoch: 0008 cost= 12.037647247
Epoch: 0009 cost= 11.867215157
Epoch: 0010 cost= 11.701512337
Epoch: 0011 cost= 11.541853905
Epoch: 0012 cost= 11.378440857
Epoch: 0013 cost= 11.223062515
Epoch: 0014 cost= 11.070275307
Epoch: 0015 cost= 10.918958664
Epoch: 0016 cost= 10.766677856
Epoch: 0017 cost= 10.619846344
Epoch: 0018 cost= 10.477624893
Epoch: 0019 cost= 10.328647614
Epoch: 0020 cost= 10.188364983
Epoch: 0021 cost= 10.044791222
Epoch: 0022 cost= 9.908129692
Epoch: 0023 cost= 9.765213013
Epoch: 0024 cost= 9.631219864
Epoch: 0025 cost= 9.498585701
Epoch: 0026 cost= 9.362135887
Epoch: 0027 cost= 9.229503632
Epoch: 0028 cost= 9.096427917
Epoch: 0029 cost= 8.969054222
Epoch: 0030 cost= 8.840536118
Epoch: 0031 cost= 8.716517448
Epoch: 0032 cost= 8.593084335
Epoch: 0033 cost= 8.466339111
Epoch: 0034 cost= 8.345430374
Epoch: 0035 cost= 8.225476265
Epoch: 0036 cost= 8.108201981
Epoch: 0037 cost= 7.989699841
Epoch: 0038 cost= 7.874879360
Epoch: 0039 cost= 7.758674622
Epoch: 0040 cost= 7.649299145
Epoch: 0041 cost= 7.534534931
Epoch: 0042 cost= 7.424345970
Epoch: 0043 cost= 7.315595150
Epoch: 0044 cost= 7.208536148
Epoch: 0045 cost= 7.106738567
Epoch: 0046 cost= 7.001045704
Epoch: 0047 cost= 6.900427818
Epoch: 0048 cost= 6.795373440
Epoch: 0049 cost= 6.696235657
Epoch: 0050 cost= 6.599651814
Epoch: 0051 cost= 6.500061989
Epoch: 0052 cost= 6.401422501
Epoch: 0053 cost= 6.311083794
Epoch: 0054 cost= 6.214280128
Epoch: 0055 cost= 6.123837471
Epoch: 0056 cost= 6.033195496
Epoch: 0057 cost= 5.942948341
Epoch: 0058 cost= 5.852296829
Epoch: 0059 cost= 5.767093182
Epoch: 0060 cost= 5.684877396
Epoch: 0061 cost= 5.600887299
Epoch: 0062 cost= 5.513689995
Epoch: 0063 cost= 5.435574055
Epoch: 0064 cost= 5.349793434
Epoch: 0065 cost= 5.269179344
Epoch: 0066 cost= 5.191040039
Epoch: 0067 cost= 5.115818024
Epoch: 0068 cost= 5.041273594
Epoch: 0069 cost= 4.964358330
Epoch: 0070 cost= 4.888568401
Epoch: 0071 cost= 4.816720009
Epoch: 0072 cost= 4.743045807
Epoch: 0073 cost= 4.671971798
Epoch: 0074 cost= 4.602065563
Epoch: 0075 cost= 4.533983707
Epoch: 0076 cost= 4.465326786
Epoch: 0077 cost= 4.404696465
Epoch: 0078 cost= 4.339186668
Epoch: 0079 cost= 4.268413544
Epoch: 0080 cost= 4.207821846
Epoch: 0081 cost= 4.143916607
Epoch: 0082 cost= 4.082671642
Epoch: 0083 cost= 4.025501728
Epoch: 0084 cost= 3.962231636
Epoch: 0085 cost= 3.903318882
Epoch: 0086 cost= 3.847620249
Epoch: 0087 cost= 3.792194605
Epoch: 0088 cost= 3.733422756
Epoch: 0089 cost= 3.673974276
Epoch: 0090 cost= 3.624793291
Epoch: 0091 cost= 3.566836119
Epoch: 0092 cost= 3.515368462
Epoch: 0093 cost= 3.460756540
Epoch: 0094 cost= 3.407663107
Epoch: 0095 cost= 3.362576008
Epoch: 0096 cost= 3.313441515
Epoch: 0097 cost= 3.264071703
Epoch: 0098 cost= 3.215485334
Epoch: 0099 cost= 3.171125889
Epoch: 0100 cost= 3.126511097
Optimization Finished!
Accuracy is 0.93
Accuracy is 0.927
Accuracy is 0.9278
Accuracy is 0.9314
Accuracy is 0.9294
Accuracy is 0.9349
Accuracy is 0.9288
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 12.862722397
Epoch: 0002 cost= 11.794740677
Epoch: 0003 cost= 11.444374084
Epoch: 0004 cost= 11.204180717
Epoch: 0005 cost= 11.004816055
Epoch: 0006 cost= 10.825796127
Epoch: 0007 cost= 10.648586273
Epoch: 0008 cost= 10.481661797
Epoch: 0009 cost= 10.320627213
Epoch: 0010 cost= 10.164349556
Epoch: 0011 cost= 10.011351585
Epoch: 0012 cost= 9.861024857
Epoch: 0013 cost= 9.716000557
Epoch: 0014 cost= 9.571481705
Epoch: 0015 cost= 9.429863930
Epoch: 0016 cost= 9.290867805
Epoch: 0017 cost= 9.151874542
Epoch: 0018 cost= 9.015823364
Epoch: 0019 cost= 8.883996964
Epoch: 0020 cost= 8.752157211
Epoch: 0021 cost= 8.623529434
Epoch: 0022 cost= 8.494073868
Epoch: 0023 cost= 8.366531372
Epoch: 0024 cost= 8.240462303
Epoch: 0025 cost= 8.119782448
Epoch: 0026 cost= 7.997968674
Epoch: 0027 cost= 7.877539158
Epoch: 0028 cost= 7.758077145
Epoch: 0029 cost= 7.645154476
Epoch: 0030 cost= 7.529530048
Epoch: 0031 cost= 7.414720058
Epoch: 0032 cost= 7.302664280
Epoch: 0033 cost= 7.196301460
Epoch: 0034 cost= 7.088910103
Epoch: 0035 cost= 6.979231834
Epoch: 0036 cost= 6.878585815
Epoch: 0037 cost= 6.776394844
Epoch: 0038 cost= 6.672306538
Epoch: 0039 cost= 6.571973801
Epoch: 0040 cost= 6.473813534
Epoch: 0041 cost= 6.376978397
Epoch: 0042 cost= 6.280922890
Epoch: 0043 cost= 6.188715458
Epoch: 0044 cost= 6.094240189
Epoch: 0045 cost= 6.006457329
Epoch: 0046 cost= 5.914857864
Epoch: 0047 cost= 5.824070454
Epoch: 0048 cost= 5.738691330
Epoch: 0049 cost= 5.654885292
Epoch: 0050 cost= 5.571708202
Epoch: 0051 cost= 5.487312317
Epoch: 0052 cost= 5.407428265
Epoch: 0053 cost= 5.322746277
Epoch: 0054 cost= 5.244142532
Epoch: 0055 cost= 5.167749882
Epoch: 0056 cost= 5.089691162
Epoch: 0057 cost= 5.017384529
Epoch: 0058 cost= 4.937772274
Epoch: 0059 cost= 4.864006519
Epoch: 0060 cost= 4.796979904
Epoch: 0061 cost= 4.720296383
Epoch: 0062 cost= 4.649625301
Epoch: 0063 cost= 4.582900047
Epoch: 0064 cost= 4.513117790
Epoch: 0065 cost= 4.447642326
Epoch: 0066 cost= 4.382681847
Epoch: 0067 cost= 4.314059258
Epoch: 0068 cost= 4.250249386
Epoch: 0069 cost= 4.187788010
Epoch: 0070 cost= 4.123682022
Epoch: 0071 cost= 4.066674709
Epoch: 0072 cost= 4.005024433
Epoch: 0073 cost= 3.947073221
Epoch: 0074 cost= 3.886625767
Epoch: 0075 cost= 3.828158617
Epoch: 0076 cost= 3.772928715
Epoch: 0077 cost= 3.715710640
Epoch: 0078 cost= 3.663546801
Epoch: 0079 cost= 3.609154463
Epoch: 0080 cost= 3.557863474
Epoch: 0081 cost= 3.503819227
Epoch: 0082 cost= 3.455344439
Epoch: 0083 cost= 3.402496338
Epoch: 0084 cost= 3.350936413
Epoch: 0085 cost= 3.301302671
Epoch: 0086 cost= 3.250768661
Epoch: 0087 cost= 3.203349113
Epoch: 0088 cost= 3.163396120
Epoch: 0089 cost= 3.115142345
Epoch: 0090 cost= 3.070334911
Epoch: 0091 cost= 3.023636818
Epoch: 0092 cost= 2.983559847
Epoch: 0093 cost= 2.935628176
Epoch: 0094 cost= 2.896773815
Epoch: 0095 cost= 2.855262041
Epoch: 0096 cost= 2.814793110
Epoch: 0097 cost= 2.773629665
Epoch: 0098 cost= 2.738301992
Epoch: 0099 cost= 2.692975998
Epoch: 0100 cost= 2.656275034
Optimization Finished!
Accuracy is 0.9314
Accuracy is 0.9283
Accuracy is 0.9292
Accuracy is 0.9292
Accuracy is 0.9267
Accuracy is 0.9333
Accuracy is 0.9286
Accuracy is 0.9293
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 11.592637062
Epoch: 0002 cost= 10.539555550
Epoch: 0003 cost= 10.198006630
Epoch: 0004 cost= 9.971675873
Epoch: 0005 cost= 9.779865265
Epoch: 0006 cost= 9.603785515
Epoch: 0007 cost= 9.439397812
Epoch: 0008 cost= 9.280052185
Epoch: 0009 cost= 9.127640724
Epoch: 0010 cost= 8.978330612
Epoch: 0011 cost= 8.835897446
Epoch: 0012 cost= 8.693213463
Epoch: 0013 cost= 8.554108620
Epoch: 0014 cost= 8.419799805
Epoch: 0015 cost= 8.285572052
Epoch: 0016 cost= 8.156065941
Epoch: 0017 cost= 8.025484085
Epoch: 0018 cost= 7.898536205
Epoch: 0019 cost= 7.776208878
Epoch: 0020 cost= 7.652748108
Epoch: 0021 cost= 7.533033848
Epoch: 0022 cost= 7.417533875
Epoch: 0023 cost= 7.299373150
Epoch: 0024 cost= 7.182338238
Epoch: 0025 cost= 7.070874214
Epoch: 0026 cost= 6.959877491
Epoch: 0027 cost= 6.853661060
Epoch: 0028 cost= 6.741056919
Epoch: 0029 cost= 6.641200542
Epoch: 0030 cost= 6.534729481
Epoch: 0031 cost= 6.434255123
Epoch: 0032 cost= 6.332359791
Epoch: 0033 cost= 6.232397556
Epoch: 0034 cost= 6.137220860
Epoch: 0035 cost= 6.042398453
Epoch: 0036 cost= 5.946877003
Epoch: 0037 cost= 5.855105400
Epoch: 0038 cost= 5.763796806
Epoch: 0039 cost= 5.677036285
Epoch: 0040 cost= 5.587054253
Epoch: 0041 cost= 5.501722813
Epoch: 0042 cost= 5.417176723
Epoch: 0043 cost= 5.331256390
Epoch: 0044 cost= 5.250368595
Epoch: 0045 cost= 5.169368744
Epoch: 0046 cost= 5.091596603
Epoch: 0047 cost= 5.012984753
Epoch: 0048 cost= 4.934820652
Epoch: 0049 cost= 4.863121510
Epoch: 0050 cost= 4.786226273
Epoch: 0051 cost= 4.713393688
Epoch: 0052 cost= 4.641459942
Epoch: 0053 cost= 4.571303368
Epoch: 0054 cost= 4.505797863
Epoch: 0055 cost= 4.432340622
Epoch: 0056 cost= 4.365272999
Epoch: 0057 cost= 4.298403263
Epoch: 0058 cost= 4.235459805
Epoch: 0059 cost= 4.169781208
Epoch: 0060 cost= 4.104472160
Epoch: 0061 cost= 4.044100761
Epoch: 0062 cost= 3.980836391
Epoch: 0063 cost= 3.923413515
Epoch: 0064 cost= 3.860979319
Epoch: 0065 cost= 3.802639246
Epoch: 0066 cost= 3.749733925
Epoch: 0067 cost= 3.689271927
Epoch: 0068 cost= 3.634847879
Epoch: 0069 cost= 3.578074455
Epoch: 0070 cost= 3.526054859
Epoch: 0071 cost= 3.471318960
Epoch: 0072 cost= 3.420486689
Epoch: 0073 cost= 3.369239330
Epoch: 0074 cost= 3.317935944
Epoch: 0075 cost= 3.266090393
Epoch: 0076 cost= 3.214570761
Epoch: 0077 cost= 3.165872574
Epoch: 0078 cost= 3.120507240
Epoch: 0079 cost= 3.073287725
Epoch: 0080 cost= 3.029060364
Epoch: 0081 cost= 2.983850002
Epoch: 0082 cost= 2.939269304
Epoch: 0083 cost= 2.893330812
Epoch: 0084 cost= 2.853834152
Epoch: 0085 cost= 2.807801485
Epoch: 0086 cost= 2.769734383
Epoch: 0087 cost= 2.723885298
Epoch: 0088 cost= 2.685820341
Epoch: 0089 cost= 2.645159960
Epoch: 0090 cost= 2.607957125
Epoch: 0091 cost= 2.566086769
Epoch: 0092 cost= 2.529475927
Epoch: 0093 cost= 2.491779804
Epoch: 0094 cost= 2.461077213
Epoch: 0095 cost= 2.423624277
Epoch: 0096 cost= 2.385221004
Epoch: 0097 cost= 2.353197575
Epoch: 0098 cost= 2.319008350
Epoch: 0099 cost= 2.288363934
Epoch: 0100 cost= 2.255046368
Optimization Finished!
Accuracy is 0.9316
Accuracy is 0.9269
Accuracy is 0.9271
Accuracy is 0.9238
Accuracy is 0.9281
Accuracy is 0.9329
Accuracy is 0.9266
Accuracy is 0.9297
Accuracy is 0.9307
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 10.578536987
Epoch: 0002 cost= 9.548003197
Epoch: 0003 cost= 9.219064713
Epoch: 0004 cost= 8.999938011
Epoch: 0005 cost= 8.813336372
Epoch: 0006 cost= 8.646494865
Epoch: 0007 cost= 8.485700607
Epoch: 0008 cost= 8.334736824
Epoch: 0009 cost= 8.186048508
Epoch: 0010 cost= 8.048295021
Epoch: 0011 cost= 7.910031796
Epoch: 0012 cost= 7.775249481
Epoch: 0013 cost= 7.647138119
Epoch: 0014 cost= 7.519928932
Epoch: 0015 cost= 7.395535469
Epoch: 0016 cost= 7.275129795
Epoch: 0017 cost= 7.152212143
Epoch: 0018 cost= 7.034723282
Epoch: 0019 cost= 6.922023296
Epoch: 0020 cost= 6.808129787
Epoch: 0021 cost= 6.697920799
Epoch: 0022 cost= 6.589259624
Epoch: 0023 cost= 6.482215405
Epoch: 0024 cost= 6.377512932
Epoch: 0025 cost= 6.277061939
Epoch: 0026 cost= 6.178510666
Epoch: 0027 cost= 6.075685978
Epoch: 0028 cost= 5.979484081
Epoch: 0029 cost= 5.885781765
Epoch: 0030 cost= 5.791038990
Epoch: 0031 cost= 5.697884560
Epoch: 0032 cost= 5.611040592
Epoch: 0033 cost= 5.523659706
Epoch: 0034 cost= 5.435511589
Epoch: 0035 cost= 5.350812912
Epoch: 0036 cost= 5.268358231
Epoch: 0037 cost= 5.184088230
Epoch: 0038 cost= 5.106078625
Epoch: 0039 cost= 5.028240681
Epoch: 0040 cost= 4.948863983
Epoch: 0041 cost= 4.873155117
Epoch: 0042 cost= 4.795557499
Epoch: 0043 cost= 4.722591877
Epoch: 0044 cost= 4.654782295
Epoch: 0045 cost= 4.580944061
Epoch: 0046 cost= 4.512499809
Epoch: 0047 cost= 4.442317009
Epoch: 0048 cost= 4.374501705
Epoch: 0049 cost= 4.309024334
Epoch: 0050 cost= 4.240484238
Epoch: 0051 cost= 4.176972866
Epoch: 0052 cost= 4.115617752
Epoch: 0053 cost= 4.051124573
Epoch: 0054 cost= 3.991290331
Epoch: 0055 cost= 3.932065725
Epoch: 0056 cost= 3.870721102
Epoch: 0057 cost= 3.814544439
Epoch: 0058 cost= 3.758181095
Epoch: 0059 cost= 3.698530912
Epoch: 0060 cost= 3.643586874
Epoch: 0061 cost= 3.586870909
Epoch: 0062 cost= 3.535521030
Epoch: 0063 cost= 3.480682611
Epoch: 0064 cost= 3.433342218
Epoch: 0065 cost= 3.378385782
Epoch: 0066 cost= 3.325442076
Epoch: 0067 cost= 3.276741028
Epoch: 0068 cost= 3.229344845
Epoch: 0069 cost= 3.181121588
Epoch: 0070 cost= 3.132493019
Epoch: 0071 cost= 3.086001158
Epoch: 0072 cost= 3.040461779
Epoch: 0073 cost= 2.992918968
Epoch: 0074 cost= 2.945954323
Epoch: 0075 cost= 2.906643391
Epoch: 0076 cost= 2.860285282
Epoch: 0077 cost= 2.816638470
Epoch: 0078 cost= 2.776968241
Epoch: 0079 cost= 2.737106323
Epoch: 0080 cost= 2.694834232
Epoch: 0081 cost= 2.652182102
Epoch: 0082 cost= 2.615042925
Epoch: 0083 cost= 2.574446917
Epoch: 0084 cost= 2.537584543
Epoch: 0085 cost= 2.501290560
Epoch: 0086 cost= 2.464737177
Epoch: 0087 cost= 2.427960634
Epoch: 0088 cost= 2.390023947
Epoch: 0089 cost= 2.359375238
Epoch: 0090 cost= 2.324702740
Epoch: 0091 cost= 2.290781736
Epoch: 0092 cost= 2.256002665
Epoch: 0093 cost= 2.225623131
Epoch: 0094 cost= 2.193525076
Epoch: 0095 cost= 2.164412737
Epoch: 0096 cost= 2.132812500
Epoch: 0097 cost= 2.100133896
Epoch: 0098 cost= 2.072867870
Epoch: 0099 cost= 2.046485901
Epoch: 0100 cost= 2.021039009
Optimization Finished!
Accuracy is 0.928
Accuracy is 0.9239
Accuracy is 0.9237
Accuracy is 0.9265
Accuracy is 0.9272
Accuracy is 0.9318
Accuracy is 0.9245
Accuracy is 0.9267
Accuracy is 0.9294
Accuracy is 0.9278
Reloading previous weights after core set training
[[0.9394    nan    nan    nan    nan    nan    nan    nan    nan    nan]
 [0.9416 0.9387    nan    nan    nan    nan    nan    nan    nan    nan]
 [0.9433 0.9388 0.9392    nan    nan    nan    nan    nan    nan    nan]
 [0.9415 0.9347 0.9378 0.9394    nan    nan    nan    nan    nan    nan]
 [0.9381 0.9329 0.9372 0.9405 0.9351    nan    nan    nan    nan    nan]
 [0.9338 0.9305 0.932  0.9372 0.9299 0.9378    nan    nan    nan    nan]
 [0.93   0.927  0.9278 0.9314 0.9294 0.9349 0.9288    nan    nan    nan]
 [0.9314 0.9283 0.9292 0.9292 0.9267 0.9333 0.9286 0.9293    nan    nan]
 [0.9316 0.9269 0.9271 0.9238 0.9281 0.9329 0.9266 0.9297 0.9307    nan]
 [0.928  0.9239 0.9237 0.9265 0.9272 0.9318 0.9245 0.9267 0.9294 0.9278]]
creating a new head
Saving weights before core set training
Epoch: 0001 cost= 46.757831573
Epoch: 0002 cost= 45.719833374
Epoch: 0003 cost= 45.136741638
Epoch: 0004 cost= 44.808475494
Epoch: 0005 cost= 44.557235718
Epoch: 0006 cost= 44.333484650
Epoch: 0007 cost= 44.121818542
Epoch: 0008 cost= 43.912162781
Epoch: 0009 cost= 43.711456299
Epoch: 0010 cost= 43.523345947
Epoch: 0011 cost= 43.324901581
Epoch: 0012 cost= 43.135368347
Epoch: 0013 cost= 42.944606781
Epoch: 0014 cost= 42.759693146
Epoch: 0015 cost= 42.573749542
Epoch: 0016 cost= 42.383602142
Epoch: 0017 cost= 42.206123352
Epoch: 0018 cost= 42.024673462
Epoch: 0019 cost= 41.840068817
Epoch: 0020 cost= 41.655448914
Epoch: 0021 cost= 41.473640442
Epoch: 0022 cost= 41.291206360
Epoch: 0023 cost= 41.109413147
Epoch: 0024 cost= 40.928775787
Epoch: 0025 cost= 40.753067017
Epoch: 0026 cost= 40.574089050
Epoch: 0027 cost= 40.392417908
Epoch: 0028 cost= 40.211082458
Epoch: 0029 cost= 40.036106110
Epoch: 0030 cost= 39.856468201
Epoch: 0031 cost= 39.680305481
Epoch: 0032 cost= 39.503494263
Epoch: 0033 cost= 39.325691223
Epoch: 0034 cost= 39.148017883
Epoch: 0035 cost= 38.972541809
Epoch: 0036 cost= 38.794380188
Epoch: 0037 cost= 38.614856720
Epoch: 0038 cost= 38.438621521
Epoch: 0039 cost= 38.264209747
Epoch: 0040 cost= 38.088203430
Epoch: 0041 cost= 37.910480499
Epoch: 0042 cost= 37.736148834
Epoch: 0043 cost= 37.560131073
Epoch: 0044 cost= 37.383956909
Epoch: 0045 cost= 37.207626343
Epoch: 0046 cost= 37.031459808
Epoch: 0047 cost= 36.859355927
Epoch: 0048 cost= 36.680984497
Epoch: 0049 cost= 36.508331299
Epoch: 0050 cost= 36.331058502
Epoch: 0051 cost= 36.156242371
Epoch: 0052 cost= 35.987564087
Epoch: 0053 cost= 35.809791565
Epoch: 0054 cost= 35.635631561
Epoch: 0055 cost= 35.458774567
Epoch: 0056 cost= 35.284496307
Epoch: 0057 cost= 35.116748810
Epoch: 0058 cost= 34.937099457
Epoch: 0059 cost= 34.763050079
Epoch: 0060 cost= 34.590736389
Epoch: 0061 cost= 34.419544220
Epoch: 0062 cost= 34.243637085
Epoch: 0063 cost= 34.067626953
Epoch: 0064 cost= 33.898998260
Epoch: 0065 cost= 33.725021362
Epoch: 0066 cost= 33.548698425
Epoch: 0067 cost= 33.378032684
Epoch: 0068 cost= 33.204887390
Epoch: 0069 cost= 33.032550812
Epoch: 0070 cost= 32.860523224
Epoch: 0071 cost= 32.684829712
Epoch: 0072 cost= 32.514320374
Epoch: 0073 cost= 32.340393066
Epoch: 0074 cost= 32.175201416
Epoch: 0075 cost= 31.994482040
Epoch: 0076 cost= 31.824434280
Epoch: 0077 cost= 31.656511307
Epoch: 0078 cost= 31.481473923
Epoch: 0079 cost= 31.311267853
Epoch: 0080 cost= 31.140260696
Epoch: 0081 cost= 30.970111847
Epoch: 0082 cost= 30.797409058
Epoch: 0083 cost= 30.629198074
Epoch: 0084 cost= 30.457092285
Epoch: 0085 cost= 30.288990021
Epoch: 0086 cost= 30.113477707
Epoch: 0087 cost= 29.946161270
Epoch: 0088 cost= 29.778642654
Epoch: 0089 cost= 29.607328415
Epoch: 0090 cost= 29.433403015
Epoch: 0091 cost= 29.265039444
Epoch: 0092 cost= 29.098234177
Epoch: 0093 cost= 28.933279037
Epoch: 0094 cost= 28.761697769
Epoch: 0095 cost= 28.594213486
Epoch: 0096 cost= 28.424749374
Epoch: 0097 cost= 28.255342484
Epoch: 0098 cost= 28.089456558
Epoch: 0099 cost= 27.920558929
Epoch: 0100 cost= 27.748304367
Optimization Finished!
Accuracy is 0.9544
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 24.080167770
Epoch: 0002 cost= 22.958152771
Epoch: 0003 cost= 22.573509216
Epoch: 0004 cost= 22.308036804
Epoch: 0005 cost= 22.083932877
Epoch: 0006 cost= 21.879657745
Epoch: 0007 cost= 21.689126968
Epoch: 0008 cost= 21.489292145
Epoch: 0009 cost= 21.297933578
Epoch: 0010 cost= 21.128902435
Epoch: 0011 cost= 20.941486359
Epoch: 0012 cost= 20.767227173
Epoch: 0013 cost= 20.592109680
Epoch: 0014 cost= 20.408842087
Epoch: 0015 cost= 20.229356766
Epoch: 0016 cost= 20.061346054
Epoch: 0017 cost= 19.885541916
Epoch: 0018 cost= 19.716554642
Epoch: 0019 cost= 19.537181854
Epoch: 0020 cost= 19.375556946
Epoch: 0021 cost= 19.199024200
Epoch: 0022 cost= 19.032112122
Epoch: 0023 cost= 18.861797333
Epoch: 0024 cost= 18.692890167
Epoch: 0025 cost= 18.521305084
Epoch: 0026 cost= 18.358139038
Epoch: 0027 cost= 18.188282013
Epoch: 0028 cost= 18.018592834
Epoch: 0029 cost= 17.856178284
Epoch: 0030 cost= 17.691907883
Epoch: 0031 cost= 17.526987076
Epoch: 0032 cost= 17.366510391
Epoch: 0033 cost= 17.197780609
Epoch: 0034 cost= 17.028436661
Epoch: 0035 cost= 16.866790771
Epoch: 0036 cost= 16.704389572
Epoch: 0037 cost= 16.542720795
Epoch: 0038 cost= 16.376279831
Epoch: 0039 cost= 16.215431213
Epoch: 0040 cost= 16.054677963
Epoch: 0041 cost= 15.895255089
Epoch: 0042 cost= 15.734052658
Epoch: 0043 cost= 15.573408127
Epoch: 0044 cost= 15.412571907
Epoch: 0045 cost= 15.255125046
Epoch: 0046 cost= 15.095847130
Epoch: 0047 cost= 14.938691139
Epoch: 0048 cost= 14.778061867
Epoch: 0049 cost= 14.625487328
Epoch: 0050 cost= 14.469694138
Epoch: 0051 cost= 14.310852051
Epoch: 0052 cost= 14.158982277
Epoch: 0053 cost= 14.006638527
Epoch: 0054 cost= 13.851243973
Epoch: 0055 cost= 13.700507164
Epoch: 0056 cost= 13.542038918
Epoch: 0057 cost= 13.390922546
Epoch: 0058 cost= 13.243340492
Epoch: 0059 cost= 13.094475746
Epoch: 0060 cost= 12.941926956
Epoch: 0061 cost= 12.794971466
Epoch: 0062 cost= 12.645440102
Epoch: 0063 cost= 12.504259109
Epoch: 0064 cost= 12.358142853
Epoch: 0065 cost= 12.213431358
Epoch: 0066 cost= 12.068403244
Epoch: 0067 cost= 11.925004005
Epoch: 0068 cost= 11.785587311
Epoch: 0069 cost= 11.641609192
Epoch: 0070 cost= 11.499245644
Epoch: 0071 cost= 11.360161781
Epoch: 0072 cost= 11.227323532
Epoch: 0073 cost= 11.089475632
Epoch: 0074 cost= 10.946969032
Epoch: 0075 cost= 10.809445381
Epoch: 0076 cost= 10.677672386
Epoch: 0077 cost= 10.546226501
Epoch: 0078 cost= 10.416020393
Epoch: 0079 cost= 10.277526855
Epoch: 0080 cost= 10.149055481
Epoch: 0081 cost= 10.020622253
Epoch: 0082 cost= 9.898030281
Epoch: 0083 cost= 9.766827583
Epoch: 0084 cost= 9.639286041
Epoch: 0085 cost= 9.506586075
Epoch: 0086 cost= 9.383260727
Epoch: 0087 cost= 9.265373230
Epoch: 0088 cost= 9.138058662
Epoch: 0089 cost= 9.017029762
Epoch: 0090 cost= 8.904927254
Epoch: 0091 cost= 8.774009705
Epoch: 0092 cost= 8.652572632
Epoch: 0093 cost= 8.528773308
Epoch: 0094 cost= 8.417009354
Epoch: 0095 cost= 8.309288979
Epoch: 0096 cost= 8.191235542
Epoch: 0097 cost= 8.085452080
Epoch: 0098 cost= 7.961199760
Epoch: 0099 cost= 7.851526737
Epoch: 0100 cost= 7.735159874
Optimization Finished!
Accuracy is 0.9545
Accuracy is 0.9542
Reloading previous weights after core set training
Saving weights before core set training
