Torchviz was not found.
Epoch: 0006 cost= 374.863403320
Epoch: 0007 cost= 374.562377930
Epoch: 0008 cost= 374.294219971
Epoch: 0009 cost= 373.992065430
Epoch: 0010 cost= 373.660278320
Epoch: 0011 cost= 373.378295898
Epoch: 0012 cost= 373.059509277
Epoch: 0013 cost= 372.758117676
Epoch: 0014 cost= 372.470642090
Epoch: 0015 cost= 372.186218262
Epoch: 0016 cost= 371.895263672
Epoch: 0017 cost= 371.597778320
Epoch: 0018 cost= 371.294525146
Epoch: 0019 cost= 371.020690918
Epoch: 0020 cost= 370.727386475
Epoch: 0021 cost= 370.437103271
Epoch: 0022 cost= 370.146453857
Epoch: 0023 cost= 369.918792725
Epoch: 0024 cost= 369.625579834
Epoch: 0025 cost= 369.375427246
Epoch: 0026 cost= 369.143066406
Epoch: 0027 cost= 368.838378906
Epoch: 0028 cost= 368.613159180
Epoch: 0029 cost= 368.341247559
Epoch: 0030 cost= 368.081481934
Epoch: 0031 cost= 367.856567383
Epoch: 0032 cost= 367.642333984
Epoch: 0033 cost= 367.330200195
Epoch: 0034 cost= 367.080505371
Epoch: 0035 cost= 366.845275879
Epoch: 0036 cost= 366.597412109
Epoch: 0037 cost= 366.354675293
Epoch: 0038 cost= 366.128570557
Epoch: 0039 cost= 365.900146484
Epoch: 0040 cost= 365.621612549
Epoch: 0041 cost= 365.382934570
Epoch: 0042 cost= 365.143371582
Epoch: 0043 cost= 364.899658203
Epoch: 0044 cost= 364.667724609
Epoch: 0045 cost= 364.441955566
Epoch: 0046 cost= 364.187225342
Epoch: 0047 cost= 363.976562500
Epoch: 0048 cost= 363.719604492
Epoch: 0049 cost= 363.472534180
Epoch: 0050 cost= 363.261779785
Epoch: 0051 cost= 363.033782959
Epoch: 0052 cost= 362.781127930
Epoch: 0053 cost= 362.541992188
Epoch: 0054 cost= 362.321289062
Epoch: 0055 cost= 362.101196289
Epoch: 0056 cost= 361.856567383
Epoch: 0057 cost= 361.614685059
Epoch: 0058 cost= 361.383087158
Epoch: 0059 cost= 361.165313721
Epoch: 0060 cost= 360.935577393
Epoch: 0061 cost= 360.715576172
Epoch: 0062 cost= 360.487091064
Epoch: 0063 cost= 360.253143311
Epoch: 0064 cost= 360.016174316
Epoch: 0065 cost= 359.807678223
Epoch: 0066 cost= 359.565673828
Epoch: 0067 cost= 359.336303711
Epoch: 0068 cost= 359.107269287
Epoch: 0069 cost= 358.872558594
Epoch: 0070 cost= 358.661071777
Epoch: 0071 cost= 358.428405762
Epoch: 0072 cost= 358.195465088
Epoch: 0073 cost= 357.970520020
Epoch: 0074 cost= 357.738677979
Epoch: 0075 cost= 357.506561279
Epoch: 0076 cost= 357.293029785
Epoch: 0077 cost= 357.061096191
Epoch: 0078 cost= 356.839569092
Epoch: 0079 cost= 356.611389160
Epoch: 0080 cost= 356.380157471
Epoch: 0081 cost= 356.153137207
Epoch: 0082 cost= 355.934631348
Epoch: 0083 cost= 355.700622559
Epoch: 0084 cost= 355.468383789
Epoch: 0085 cost= 355.258361816
Epoch: 0086 cost= 355.030151367
Epoch: 0087 cost= 354.804931641
Epoch: 0088 cost= 354.577697754
Epoch: 0089 cost= 354.369842529
Epoch: 0090 cost= 354.127319336
Epoch: 0091 cost= 353.900238037
Epoch: 0092 cost= 353.670684814
Epoch: 0093 cost= 353.447937012
Epoch: 0094 cost= 353.224365234
Epoch: 0095 cost= 353.007507324
Epoch: 0096 cost= 352.780212402
Epoch: 0097 cost= 352.559204102
Epoch: 0098 cost= 352.331237793
Epoch: 0099 cost= 352.098022461
Epoch: 0100 cost= 351.866516113
Optimization Finished!
Accuracy is 0.6118
Accuracy is 0.6229
Accuracy is 0.6494
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 282.844085693
Epoch: 0002 cost= 282.439636230
Epoch: 0003 cost= 282.188415527
Epoch: 0004 cost= 281.898101807
Epoch: 0005 cost= 281.655853271
Epoch: 0006 cost= 281.346038818
Epoch: 0007 cost= 281.029296875
Epoch: 0008 cost= 280.779632568
Epoch: 0009 cost= 280.475067139
Epoch: 0010 cost= 280.191345215
Epoch: 0011 cost= 279.900421143
Epoch: 0012 cost= 279.562835693
Epoch: 0013 cost= 279.239471436
Epoch: 0014 cost= 278.940002441
Epoch: 0015 cost= 278.667114258
Epoch: 0016 cost= 278.370849609
Epoch: 0017 cost= 278.059326172
Epoch: 0018 cost= 277.779663086
Epoch: 0019 cost= 277.470703125
Epoch: 0020 cost= 277.270538330
Epoch: 0021 cost= 276.978271484
Epoch: 0022 cost= 276.745513916
Epoch: 0023 cost= 276.425872803
Epoch: 0024 cost= 276.196838379
Epoch: 0025 cost= 275.914428711
Epoch: 0026 cost= 275.694854736
Epoch: 0027 cost= 275.398498535
Epoch: 0028 cost= 275.183715820
Epoch: 0029 cost= 274.915618896
Epoch: 0030 cost= 274.616821289
Epoch: 0031 cost= 274.392517090
Epoch: 0032 cost= 274.193389893
Epoch: 0033 cost= 273.912780762
Epoch: 0034 cost= 273.648803711
Epoch: 0035 cost= 273.427978516
Epoch: 0036 cost= 273.149719238
Epoch: 0037 cost= 272.940002441
Epoch: 0038 cost= 272.693786621
Epoch: 0039 cost= 272.431915283
Epoch: 0040 cost= 272.194000244
Epoch: 0041 cost= 271.938385010
Epoch: 0042 cost= 271.736145020
Epoch: 0043 cost= 271.484863281
Epoch: 0044 cost= 271.274230957
Epoch: 0045 cost= 271.023498535
Epoch: 0046 cost= 270.770874023
Epoch: 0047 cost= 270.528411865
Epoch: 0048 cost= 270.342864990
Epoch: 0049 cost= 270.106140137
Epoch: 0050 cost= 269.858489990
Epoch: 0051 cost= 269.637786865
Epoch: 0052 cost= 269.378234863
Epoch: 0053 cost= 269.180297852
Epoch: 0054 cost= 268.911407471
Epoch: 0055 cost= 268.685363770
Epoch: 0056 cost= 268.442871094
Epoch: 0057 cost= 268.234741211
Epoch: 0058 cost= 268.007934570
Epoch: 0059 cost= 267.773010254
Epoch: 0060 cost= 267.524322510
Epoch: 0061 cost= 267.317810059
Epoch: 0062 cost= 267.066772461
Epoch: 0063 cost= 266.851989746
Epoch: 0064 cost= 266.624206543
Epoch: 0065 cost= 266.389068604
Epoch: 0066 cost= 266.145294189
Epoch: 0067 cost= 265.931945801
Epoch: 0068 cost= 265.698974609
Epoch: 0069 cost= 265.484832764
Epoch: 0070 cost= 265.239685059
Epoch: 0071 cost= 265.019622803
Epoch: 0072 cost= 264.802001953
Epoch: 0073 cost= 264.576110840
Epoch: 0074 cost= 264.329010010
Epoch: 0075 cost= 264.123352051
Epoch: 0076 cost= 263.905639648
Epoch: 0077 cost= 263.652038574
Epoch: 0078 cost= 263.432006836
Epoch: 0079 cost= 263.221099854
Epoch: 0080 cost= 262.986114502
Epoch: 0081 cost= 262.760803223
Epoch: 0082 cost= 262.534210205
Epoch: 0083 cost= 262.308959961
Epoch: 0084 cost= 262.070312500
Epoch: 0085 cost= 261.861541748
Epoch: 0086 cost= 261.644287109
Epoch: 0087 cost= 261.407592773
Epoch: 0088 cost= 261.196777344
Epoch: 0089 cost= 260.973632812
Epoch: 0090 cost= 260.737487793
Epoch: 0091 cost= 260.517761230
Epoch: 0092 cost= 260.292541504
Epoch: 0093 cost= 260.064636230
Epoch: 0094 cost= 259.841888428
Epoch: 0095 cost= 259.616485596
Epoch: 0096 cost= 259.403076172
Epoch: 0097 cost= 259.155517578
Epoch: 0098 cost= 258.949188232
Epoch: 0099 cost= 258.714019775
Epoch: 0100 cost= 258.504760742
Optimization Finished!
Accuracy is 0.6054
Accuracy is 0.596
Accuracy is 0.6371
Accuracy is 0.6535
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 226.721023560
Epoch: 0002 cost= 226.390792847
Epoch: 0003 cost= 226.159164429
Epoch: 0004 cost= 225.920410156
Epoch: 0005 cost= 225.674804688
Epoch: 0006 cost= 225.439819336
Epoch: 0007 cost= 225.185882568
Epoch: 0008 cost= 224.940231323
Epoch: 0009 cost= 224.677444458
Epoch: 0010 cost= 224.390045166
Epoch: 0011 cost= 224.124923706
Epoch: 0012 cost= 223.871139526
Epoch: 0013 cost= 223.584808350
Epoch: 0014 cost= 223.341445923
Epoch: 0015 cost= 223.096679688
Epoch: 0016 cost= 222.835586548
Epoch: 0017 cost= 222.582046509
Epoch: 0018 cost= 222.341567993
Epoch: 0019 cost= 222.109191895
Epoch: 0020 cost= 221.869384766
Epoch: 0021 cost= 221.655838013
Epoch: 0022 cost= 221.436843872
Epoch: 0023 cost= 221.201568604
Epoch: 0024 cost= 220.979263306
Epoch: 0025 cost= 220.757217407
Epoch: 0026 cost= 220.571380615
Epoch: 0027 cost= 220.338531494
Epoch: 0028 cost= 220.134506226
Epoch: 0029 cost= 219.931091309
Epoch: 0030 cost= 219.729766846
Epoch: 0031 cost= 219.534118652
Epoch: 0032 cost= 219.333557129
Epoch: 0033 cost= 219.126281738
Epoch: 0034 cost= 218.938247681
Epoch: 0035 cost= 218.736312866
Epoch: 0036 cost= 218.521331787
Epoch: 0037 cost= 218.326370239
Epoch: 0038 cost= 218.117996216
Epoch: 0039 cost= 217.937515259
Epoch: 0040 cost= 217.745758057
Epoch: 0041 cost= 217.554168701
Epoch: 0042 cost= 217.372573853
Epoch: 0043 cost= 217.163528442
Epoch: 0044 cost= 216.988372803
Epoch: 0045 cost= 216.814300537
Epoch: 0046 cost= 216.591751099
Epoch: 0047 cost= 216.416931152
Epoch: 0048 cost= 216.235168457
Epoch: 0049 cost= 216.053527832
Epoch: 0050 cost= 215.861740112
Epoch: 0051 cost= 215.687210083
Epoch: 0052 cost= 215.494415283
Epoch: 0053 cost= 215.305999756
Epoch: 0054 cost= 215.132293701
Epoch: 0055 cost= 214.957626343
Epoch: 0056 cost= 214.744552612
Epoch: 0057 cost= 214.564498901
Epoch: 0058 cost= 214.374664307
Epoch: 0059 cost= 214.196044922
Epoch: 0060 cost= 214.010025024
Epoch: 0061 cost= 213.823608398
Epoch: 0062 cost= 213.659729004
Epoch: 0063 cost= 213.471328735
Epoch: 0064 cost= 213.301605225
Epoch: 0065 cost= 213.111679077
Epoch: 0066 cost= 212.932495117
Epoch: 0067 cost= 212.739974976
Epoch: 0068 cost= 212.562408447
Epoch: 0069 cost= 212.379333496
Epoch: 0070 cost= 212.212081909
Epoch: 0071 cost= 212.017898560
Epoch: 0072 cost= 211.833831787
Epoch: 0073 cost= 211.660247803
Epoch: 0074 cost= 211.481170654
Epoch: 0075 cost= 211.292938232
Epoch: 0076 cost= 211.125793457
Epoch: 0077 cost= 210.929504395
Epoch: 0078 cost= 210.748031616
Epoch: 0079 cost= 210.580505371
Epoch: 0080 cost= 210.391403198
Epoch: 0081 cost= 210.208358765
Epoch: 0082 cost= 210.035827637
Epoch: 0083 cost= 209.856872559
Epoch: 0084 cost= 209.667022705
Epoch: 0085 cost= 209.492523193
Epoch: 0086 cost= 209.312347412
Epoch: 0087 cost= 209.132766724
Epoch: 0088 cost= 208.955108643
Epoch: 0089 cost= 208.771820068
Epoch: 0090 cost= 208.594818115
Epoch: 0091 cost= 208.422805786
Epoch: 0092 cost= 208.234497070
Epoch: 0093 cost= 208.055664062
Epoch: 0094 cost= 207.876159668
Epoch: 0095 cost= 207.701583862
Epoch: 0096 cost= 207.518142700
Epoch: 0097 cost= 207.345809937
Epoch: 0098 cost= 207.165054321
Epoch: 0099 cost= 206.980606079
Epoch: 0100 cost= 206.799957275
Optimization Finished!
Accuracy is 0.5718
Accuracy is 0.5698
Accuracy is 0.6034
Accuracy is 0.6441
Accuracy is 0.6175
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 189.292160034
Epoch: 0002 cost= 188.956863403
Epoch: 0003 cost= 188.707504272
Epoch: 0004 cost= 188.466552734
Epoch: 0005 cost= 188.213897705
Epoch: 0006 cost= 187.970169067
Epoch: 0007 cost= 187.709564209
Epoch: 0008 cost= 187.437759399
Epoch: 0009 cost= 187.159576416
Epoch: 0010 cost= 186.876174927
Epoch: 0011 cost= 186.589416504
Epoch: 0012 cost= 186.298965454
Epoch: 0013 cost= 186.016387939
Epoch: 0014 cost= 185.732818604
Epoch: 0015 cost= 185.497894287
Epoch: 0016 cost= 185.213272095
Epoch: 0017 cost= 184.986938477
Epoch: 0018 cost= 184.713012695
Epoch: 0019 cost= 184.509475708
Epoch: 0020 cost= 184.264221191
Epoch: 0021 cost= 184.024734497
Epoch: 0022 cost= 183.819488525
Epoch: 0023 cost= 183.560134888
Epoch: 0024 cost= 183.346466064
Epoch: 0025 cost= 183.121582031
Epoch: 0026 cost= 182.913635254
Epoch: 0027 cost= 182.705307007
Epoch: 0028 cost= 182.502166748
Epoch: 0029 cost= 182.289016724
Epoch: 0030 cost= 182.077239990
Epoch: 0031 cost= 181.873413086
Epoch: 0032 cost= 181.660324097
Epoch: 0033 cost= 181.440307617
Epoch: 0034 cost= 181.234344482
Epoch: 0035 cost= 181.029602051
Epoch: 0036 cost= 180.834609985
Epoch: 0037 cost= 180.627471924
Epoch: 0038 cost= 180.428863525
Epoch: 0039 cost= 180.229492188
Epoch: 0040 cost= 180.021636963
Epoch: 0041 cost= 179.837829590
Epoch: 0042 cost= 179.653656006
Epoch: 0043 cost= 179.438034058
Epoch: 0044 cost= 179.239013672
Epoch: 0045 cost= 179.050964355
Epoch: 0046 cost= 178.852600098
Epoch: 0047 cost= 178.666839600
Epoch: 0048 cost= 178.464874268
Epoch: 0049 cost= 178.262100220
Epoch: 0050 cost= 178.085494995
Epoch: 0051 cost= 177.891784668
Epoch: 0052 cost= 177.694778442
Epoch: 0053 cost= 177.518615723
Epoch: 0054 cost= 177.324340820
Epoch: 0055 cost= 177.136352539
Epoch: 0056 cost= 176.935562134
Epoch: 0057 cost= 176.752990723
Epoch: 0058 cost= 176.568115234
Epoch: 0059 cost= 176.381362915
Epoch: 0060 cost= 176.193298340
Epoch: 0061 cost= 176.000671387
Epoch: 0062 cost= 175.806610107
Epoch: 0063 cost= 175.620071411
Epoch: 0064 cost= 175.436431885
Epoch: 0065 cost= 175.239974976
Epoch: 0066 cost= 175.058380127
Epoch: 0067 cost= 174.865509033
Epoch: 0068 cost= 174.691833496
Epoch: 0069 cost= 174.494461060
Epoch: 0070 cost= 174.308380127
Epoch: 0071 cost= 174.126312256
Epoch: 0072 cost= 173.924606323
Epoch: 0073 cost= 173.744781494
Epoch: 0074 cost= 173.553710938
Epoch: 0075 cost= 173.376159668
Epoch: 0076 cost= 173.176696777
Epoch: 0077 cost= 172.995269775
Epoch: 0078 cost= 172.806823730
Epoch: 0079 cost= 172.622589111
Epoch: 0080 cost= 172.433273315
Epoch: 0081 cost= 172.248245239
Epoch: 0082 cost= 172.060409546
Epoch: 0083 cost= 171.884399414
Epoch: 0084 cost= 171.687561035
Epoch: 0085 cost= 171.500427246
Epoch: 0086 cost= 171.315185547
Epoch: 0087 cost= 171.123031616
Epoch: 0088 cost= 170.939315796
Epoch: 0089 cost= 170.755371094
Epoch: 0090 cost= 170.572845459
Epoch: 0091 cost= 170.379257202
Epoch: 0092 cost= 170.200942993
Epoch: 0093 cost= 170.016250610
Epoch: 0094 cost= 169.821151733
Epoch: 0095 cost= 169.631179810
Epoch: 0096 cost= 169.459823608
Epoch: 0097 cost= 169.267578125
Epoch: 0098 cost= 169.084884644
Epoch: 0099 cost= 168.890243530
Epoch: 0100 cost= 168.697372437
Optimization Finished!
Accuracy is 0.5836
Accuracy is 0.5771
Accuracy is 0.6367
Accuracy is 0.6611
Accuracy is 0.6377
Accuracy is 0.6346
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 162.550231934
Epoch: 0002 cost= 162.223968506
Epoch: 0003 cost= 161.970184326
Epoch: 0004 cost= 161.715560913
Epoch: 0005 cost= 161.466796875
Epoch: 0006 cost= 161.197875977
Epoch: 0007 cost= 160.928115845
Epoch: 0008 cost= 160.651641846
Epoch: 0009 cost= 160.354827881
Epoch: 0010 cost= 160.045684814
Epoch: 0011 cost= 159.740997314
Epoch: 0012 cost= 159.470535278
Epoch: 0013 cost= 159.189056396
Epoch: 0014 cost= 158.916748047
Epoch: 0015 cost= 158.662322998
Epoch: 0016 cost= 158.400390625
Epoch: 0017 cost= 158.128936768
Epoch: 0018 cost= 157.873535156
Epoch: 0019 cost= 157.642730713
Epoch: 0020 cost= 157.395980835
Epoch: 0021 cost= 157.182083130
Epoch: 0022 cost= 156.943771362
Epoch: 0023 cost= 156.705642700
Epoch: 0024 cost= 156.499923706
Epoch: 0025 cost= 156.252655029
Epoch: 0026 cost= 156.045425415
Epoch: 0027 cost= 155.811187744
Epoch: 0028 cost= 155.612060547
Epoch: 0029 cost= 155.387008667
Epoch: 0030 cost= 155.179672241
Epoch: 0031 cost= 154.962921143
Epoch: 0032 cost= 154.747695923
Epoch: 0033 cost= 154.550750732
Epoch: 0034 cost= 154.330413818
Epoch: 0035 cost= 154.120025635
Epoch: 0036 cost= 153.906372070
Epoch: 0037 cost= 153.712615967
Epoch: 0038 cost= 153.503875732
Epoch: 0039 cost= 153.297332764
Epoch: 0040 cost= 153.119110107
Epoch: 0041 cost= 152.903823853
Epoch: 0042 cost= 152.695617676
Epoch: 0043 cost= 152.492431641
Epoch: 0044 cost= 152.296112061
Epoch: 0045 cost= 152.099700928
Epoch: 0046 cost= 151.903671265
Epoch: 0047 cost= 151.706741333
Epoch: 0048 cost= 151.510681152
Epoch: 0049 cost= 151.324295044
Epoch: 0050 cost= 151.124420166
Epoch: 0051 cost= 150.922164917
Epoch: 0052 cost= 150.736145020
Epoch: 0053 cost= 150.539581299
Epoch: 0054 cost= 150.353240967
Epoch: 0055 cost= 150.143371582
Epoch: 0056 cost= 149.958648682
Epoch: 0057 cost= 149.765609741
Epoch: 0058 cost= 149.578323364
Epoch: 0059 cost= 149.371856689
Epoch: 0060 cost= 149.175445557
Epoch: 0061 cost= 148.994155884
Epoch: 0062 cost= 148.790115356
Epoch: 0063 cost= 148.590484619
Epoch: 0064 cost= 148.400909424
Epoch: 0065 cost= 148.203964233
Epoch: 0066 cost= 148.020751953
Epoch: 0067 cost= 147.826049805
Epoch: 0068 cost= 147.632705688
Epoch: 0069 cost= 147.437927246
Epoch: 0070 cost= 147.248565674
Epoch: 0071 cost= 147.051528931
Epoch: 0072 cost= 146.877914429
Epoch: 0073 cost= 146.670501709
Epoch: 0074 cost= 146.482208252
Epoch: 0075 cost= 146.294403076
Epoch: 0076 cost= 146.091537476
Epoch: 0077 cost= 145.915039062
Epoch: 0078 cost= 145.719238281
Epoch: 0079 cost= 145.520812988
Epoch: 0080 cost= 145.336166382
Epoch: 0081 cost= 145.147064209
Epoch: 0082 cost= 144.955032349
Epoch: 0083 cost= 144.758880615
Epoch: 0084 cost= 144.562561035
Epoch: 0085 cost= 144.379211426
Epoch: 0086 cost= 144.191162109
Epoch: 0087 cost= 143.993545532
Epoch: 0088 cost= 143.805816650
Epoch: 0089 cost= 143.607894897
Epoch: 0090 cost= 143.425003052
Epoch: 0091 cost= 143.232742310
Epoch: 0092 cost= 143.038848877
Epoch: 0093 cost= 142.848617554
Epoch: 0094 cost= 142.649871826
Epoch: 0095 cost= 142.468856812
Epoch: 0096 cost= 142.277343750
Epoch: 0097 cost= 142.083694458
Epoch: 0098 cost= 141.890472412
Epoch: 0099 cost= 141.713287354
Epoch: 0100 cost= 141.513137817
Optimization Finished!
Accuracy is 0.6041
Accuracy is 0.5886
Accuracy is 0.6395
Accuracy is 0.6479
Accuracy is 0.6311
Accuracy is 0.6469
Accuracy is 0.6299
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 142.487579346
Epoch: 0002 cost= 142.167098999
Epoch: 0003 cost= 141.911254883
Epoch: 0004 cost= 141.656448364
Epoch: 0005 cost= 141.393493652
Epoch: 0006 cost= 141.119934082
Epoch: 0007 cost= 140.827072144
Epoch: 0008 cost= 140.537216187
Epoch: 0009 cost= 140.272872925
Epoch: 0010 cost= 139.976959229
Epoch: 0011 cost= 139.669876099
Epoch: 0012 cost= 139.380828857
Epoch: 0013 cost= 139.102767944
Epoch: 0014 cost= 138.809814453
Epoch: 0015 cost= 138.568374634
Epoch: 0016 cost= 138.284622192
Epoch: 0017 cost= 138.055130005
Epoch: 0018 cost= 137.806930542
Epoch: 0019 cost= 137.574615479
Epoch: 0020 cost= 137.307449341
Epoch: 0021 cost= 137.083724976
Epoch: 0022 cost= 136.829330444
Epoch: 0023 cost= 136.609970093
Epoch: 0024 cost= 136.382217407
Epoch: 0025 cost= 136.174713135
Epoch: 0026 cost= 135.946029663
Epoch: 0027 cost= 135.705703735
Epoch: 0028 cost= 135.469024658
Epoch: 0029 cost= 135.274963379
Epoch: 0030 cost= 135.051849365
Epoch: 0031 cost= 134.822097778
Epoch: 0032 cost= 134.610244751
Epoch: 0033 cost= 134.398620605
Epoch: 0034 cost= 134.195709229
Epoch: 0035 cost= 133.997604370
Epoch: 0036 cost= 133.780517578
Epoch: 0037 cost= 133.575363159
Epoch: 0038 cost= 133.367843628
Epoch: 0039 cost= 133.159240723
Epoch: 0040 cost= 132.947830200
Epoch: 0041 cost= 132.738128662
Epoch: 0042 cost= 132.540023804
Epoch: 0043 cost= 132.333618164
Epoch: 0044 cost= 132.128921509
Epoch: 0045 cost= 131.933914185
Epoch: 0046 cost= 131.730514526
Epoch: 0047 cost= 131.527603149
Epoch: 0048 cost= 131.333892822
Epoch: 0049 cost= 131.127548218
Epoch: 0050 cost= 130.925216675
Epoch: 0051 cost= 130.732742310
Epoch: 0052 cost= 130.530654907
Epoch: 0053 cost= 130.339447021
Epoch: 0054 cost= 130.132415771
Epoch: 0055 cost= 129.942520142
Epoch: 0056 cost= 129.729949951
Epoch: 0057 cost= 129.533706665
Epoch: 0058 cost= 129.352020264
Epoch: 0059 cost= 129.153839111
Epoch: 0060 cost= 128.947769165
Epoch: 0061 cost= 128.761154175
Epoch: 0062 cost= 128.547485352
Epoch: 0063 cost= 128.355133057
Epoch: 0064 cost= 128.154266357
Epoch: 0065 cost= 127.964271545
Epoch: 0066 cost= 127.775848389
Epoch: 0067 cost= 127.564941406
Epoch: 0068 cost= 127.372573853
Epoch: 0069 cost= 127.193679810
Epoch: 0070 cost= 126.989395142
Epoch: 0071 cost= 126.786697388
Epoch: 0072 cost= 126.589820862
Epoch: 0073 cost= 126.403472900
Epoch: 0074 cost= 126.207778931
Epoch: 0075 cost= 126.016784668
Epoch: 0076 cost= 125.819381714
Epoch: 0077 cost= 125.622802734
Epoch: 0078 cost= 125.429420471
Epoch: 0079 cost= 125.238632202
Epoch: 0080 cost= 125.040275574
Epoch: 0081 cost= 124.845672607
Epoch: 0082 cost= 124.655944824
Epoch: 0083 cost= 124.463142395
Epoch: 0084 cost= 124.265098572
Epoch: 0085 cost= 124.070983887
Epoch: 0086 cost= 123.861785889
Epoch: 0087 cost= 123.682197571
Epoch: 0088 cost= 123.485626221
Epoch: 0089 cost= 123.279846191
Epoch: 0090 cost= 123.089202881
Epoch: 0091 cost= 122.903564453
Epoch: 0092 cost= 122.710891724
Epoch: 0093 cost= 122.509620667
Epoch: 0094 cost= 122.323898315
Epoch: 0095 cost= 122.121444702
Epoch: 0096 cost= 121.931129456
Epoch: 0097 cost= 121.744384766
Epoch: 0098 cost= 121.547248840
Epoch: 0099 cost= 121.351142883
Epoch: 0100 cost= 121.153823853
Optimization Finished!
Accuracy is 0.6028
Accuracy is 0.5825
Accuracy is 0.6467
Accuracy is 0.6385
Accuracy is 0.6226
Accuracy is 0.6322
Accuracy is 0.619
Accuracy is 0.6078
Reloading previous weights after core set training
Saving weights before core set training
Epoch: 0001 cost= 126.877624512
Epoch: 0002 cost= 126.587669373
Epoch: 0003 cost= 126.294235229
Epoch: 0004 cost= 126.074218750
Epoch: 0005 cost= 125.778251648
Epoch: 0006 cost= 125.588165283
Epoch: 0007 cost= 125.353500366
Epoch: 0008 cost= 125.060729980
Epoch: 0009 cost= 124.791664124
Epoch: 0010 cost= 124.529022217
Epoch: 0011 cost= 124.284706116
Epoch: 0012 cost= 123.975570679
Epoch: 0013 cost= 123.768653870
Epoch: 0014 cost= 123.488891602
Epoch: 0015 cost= 123.250785828
Epoch: 0016 cost= 123.067123413
Epoch: 0017 cost= 122.726913452
Epoch: 0018 cost= 122.492584229
Epoch: 0019 cost= 122.274398804
Epoch: 0020 cost= 122.023498535
Epoch: 0021 cost= 121.765785217
Epoch: 0022 cost= 121.519897461
Epoch: 0023 cost= 121.286735535
Epoch: 0024 cost= 121.097572327
Epoch: 0025 cost= 120.868835449
Epoch: 0026 cost= 120.652267456
Epoch: 0027 cost= 120.371887207
Epoch: 0028 cost= 120.236106873
Epoch: 0029 cost= 119.971420288
Epoch: 0030 cost= 119.734092712
Epoch: 0031 cost= 119.483314514
Epoch: 0032 cost= 119.291587830
Epoch: 0033 cost= 119.085548401
Epoch: 0034 cost= 118.834060669
Epoch: 0035 cost= 118.603195190
Epoch: 0036 cost= 118.449935913
Epoch: 0037 cost= 118.252227783
Epoch: 0038 cost= 118.025726318
Epoch: 0039 cost= 117.809181213
Epoch: 0040 cost= 117.681655884
Epoch: 0041 cost= 117.407417297
Epoch: 0042 cost= 117.161689758
Epoch: 0043 cost= 116.940750122
Epoch: 0044 cost= 116.753883362
Epoch: 0045 cost= 116.579635620
Epoch: 0046 cost= 116.396553040
Epoch: 0047 cost= 116.184791565
Epoch: 0048 cost= 115.931510925
Epoch: 0049 cost= 115.704818726
Epoch: 0050 cost= 115.552597046
Epoch: 0051 cost= 115.329765320
Epoch: 0052 cost= 115.126892090
Epoch: 0053 cost= 114.957832336
Epoch: 0054 cost= 114.690185547
